variable,year,mean,sd,lower,upper
b,2013,8397.91568072353,0.642395174908446,3719.46833678988,27651.9565395619
b,2014,7684.11896046834,0.643822340035203,3413.20234079804,25243.5120685072
b,2015,6661.33645620775,0.635567376732574,2998.09685007455,22414.7000291389
b,2016,6255.96164796647,0.637238567132935,2839.75604263117,20822.7624578083
b,2017,6514.79210244161,0.639064357256744,2933.46432829898,21311.3676113185
b,2018,7238.20625973176,0.627089378172781,3326.03532186495,23433.2141969424
b,2019,8741.48640294923,0.609211769179745,4133.55123445251,28045.6281370668
b_div_bmsy,1950,1.43792343432489,0.0920789095057754,1.24356336047239,1.6780110911375
b_div_bmsy,1951,1.35336838233057,0.153103344821995,1.0646269294339,1.72584007322276
b_div_bmsy,1952,1.32039781063147,0.162951117933321,1.02931482750395,1.73888658007496
b_div_bmsy,1953,1.31816866714404,0.17233258067561,1.00997343372257,1.73492444467666
b_div_bmsy,1954,1.31145553778989,0.169653747997765,1.00988244365134,1.72552081022477
b_div_bmsy,1955,1.32029194724613,0.16881007298313,1.00538899959978,1.70429059108149
b_div_bmsy,1956,1.33826865655528,0.166081367603823,1.02884284909909,1.74720983306924
b_div_bmsy,1957,1.39434478246991,0.169656524780938,1.06379747550672,1.81915743218746
b_div_bmsy,1958,1.55555526801243,0.163593463970227,1.18972744871551,2.02518121633202
b_div_bmsy,1959,2.17639034566885,0.166833876735323,1.67953171921851,2.82076095928997
b_div_bmsy,1960,2.42501398340954,0.167511009598038,1.85541465469484,3.14572240002907
b_div_bmsy,1961,2.54097572402931,0.158486448047103,1.94386609130867,3.26631339139439
b_div_bmsy,1962,2.65097276866859,0.165726190222808,2.05282502083502,3.44859217058094
b_div_bmsy,1963,2.66257468834426,0.163716084844099,2.04154905307063,3.45282331269916
b_div_bmsy,1964,2.54089521749974,0.15902702684677,1.98301327081824,3.28086488452372
b_div_bmsy,1965,2.97146404261439,0.155151645413421,2.31804276918813,3.79070795561207
b_div_bmsy,1966,3.62470556327085,0.151045960190326,2.8599789722844,4.62716934475612
b_div_bmsy,1967,4.61917429637949,0.161808994160302,3.55850094838084,5.96118417436807
b_div_bmsy,1968,2.86614519234429,0.162018174550341,2.21856740918183,3.71911008390282
b_div_bmsy,1969,2.20714125065156,0.163558248520684,1.69873400533455,2.84214628323348
b_div_bmsy,1970,1.99574598928832,0.161175732369737,1.55108389144374,2.55936233484149
b_div_bmsy,1971,2.09502982596423,0.165201549536832,1.61791009428658,2.71812740384893
b_div_bmsy,1972,2.27037051262616,0.166577225849975,1.7420960293178,2.961096334279
b_div_bmsy,1973,2.4029397228754,0.161670951190775,1.86028606902605,3.10235877046905
b_div_bmsy,1974,2.03624815005971,0.162252808645829,1.5877187990881,2.6592919829024
b_div_bmsy,1975,2.13594412386804,0.165264932496332,1.65020175970959,2.78592982145745
b_div_bmsy,1976,2.34945462953796,0.170192169059123,1.79849052569651,3.09623472805927
b_div_bmsy,1977,1.99486944789241,0.166415937168562,1.53102088822297,2.58258198834513
b_div_bmsy,1978,1.65811280803666,0.169650730389072,1.27529682430408,2.16966628066701
b_div_bmsy,1979,1.51817809001931,0.170499467512669,1.15980766315748,2.00205197848417
b_div_bmsy,1980,1.33037847361558,0.169991869193933,1.01359383487509,1.7405539039511
b_div_bmsy,1981,0.974564547302337,0.16691903323416,0.749756829183688,1.27197062042874
b_div_bmsy,1982,0.970946615160374,0.162478862859216,0.74531566960414,1.2588216857959
b_div_bmsy,1983,0.892375999321102,0.16252471363676,0.690947791792442,1.15216469936059
b_div_bmsy,1984,0.832625606493283,0.162257896473635,0.644192348393565,1.07848911665731
b_div_bmsy,1985,0.814898308138764,0.160652181586138,0.626902323464347,1.05066843370685
b_div_bmsy,1986,0.812108812684814,0.164635714705218,0.624307134594592,1.06658348814647
b_div_bmsy,1987,0.818148567195133,0.160263602774979,0.641876338962189,1.05517073478333
b_div_bmsy,1988,0.751232669858402,0.16495347720709,0.57980586465036,0.973229296622967
b_div_bmsy,1989,0.768552059190619,0.158778564939142,0.592850700328375,0.984800360841169
b_div_bmsy,1990,0.710949103733754,0.159385930230699,0.556212069856031,0.918898919261097
b_div_bmsy,1991,0.728955516239469,0.164857173157478,0.558059244818191,0.954963670062487
b_div_bmsy,1992,0.744838201145295,0.167349685912523,0.577842235942859,0.970252742207584
b_div_bmsy,1993,0.770387279970929,0.167088902686652,0.592235566003673,1.01140033114357
b_div_bmsy,1994,0.758878878387046,0.16185352786211,0.585079819116845,0.979927694928979
b_div_bmsy,1995,0.805462101637414,0.15922660696288,0.626286842809979,1.04204241288614
b_div_bmsy,1996,1.05660239698194,0.161872580955964,0.820350333416353,1.37874066659764
b_div_bmsy,1997,0.947457980883791,0.16978314840653,0.716783900584621,1.24143462686789
b_div_bmsy,1998,0.794406410778972,0.167624568114718,0.609620272252326,1.03648422838018
b_div_bmsy,1999,0.763172777574551,0.176264162777574,0.579055626871106,1.01941812693548
b_div_bmsy,2000,0.801433686963561,0.165387188475138,0.61981872953495,1.04928161191344
b_div_bmsy,2001,0.786540164051931,0.165550609716876,0.60981252492508,1.03220527292633
b_div_bmsy,2002,0.773683553778804,0.166511661387251,0.589792474440047,1.00697570633303
b_div_bmsy,2003,0.809769916947352,0.174606741470504,0.618348005191209,1.06717621273953
b_div_bmsy,2004,0.794062350960931,0.172970411564417,0.602330516310594,1.05560126201301
b_div_bmsy,2005,0.693454778379762,0.168544172251789,0.52856811698748,0.904906405248716
b_div_bmsy,2006,0.681110127645363,0.16590357958021,0.52722038901855,0.883355180560278
b_div_bmsy,2007,0.724683616580349,0.169836504639148,0.552227173764949,0.940509868276418
b_div_bmsy,2008,0.718045300046099,0.164302240418671,0.551266690777574,0.927449309744552
b_div_bmsy,2009,0.780119751937895,0.168936799150969,0.597209871689921,1.02409646787815
b_div_bmsy,2010,0.701491058362461,0.168364193229419,0.537923153055169,0.92415618464512
b_div_bmsy,2011,0.662581952035085,0.165809470233624,0.511791136911516,0.865384697169925
b_div_bmsy,2012,0.637979827516226,0.16767690914456,0.486146549749492,0.832600821938571
b_div_bmsy,2013,0.609996864204713,0.170709403890315,0.463808702248758,0.803217966959979
b_div_bmsy,2014,0.558149027480808,0.169857308724897,0.426162595552925,0.733011869505041
b_div_bmsy,2015,0.48385748371186,0.167725930450272,0.370746741499633,0.631195578975713
b_div_bmsy,2016,0.454412396233504,0.167032293654683,0.348589095499082,0.595211238457392
b_div_bmsy,2017,0.473212985759894,0.165240028015044,0.361850342809224,0.616874814115054
b_div_bmsy,2018,0.525759401352181,0.14955128032042,0.415944176698089,0.668136036502295
b_div_bmsy,2019,0.634952706958801,0.129168352385819,0.517552752377556,0.78324393972151
c_div_msy,1950,0.290025284572707,0.551534588495776,0.097173426157466,0.550363962825266
c_div_msy,1951,0.290025284572707,0.551534588495776,0.097173426157466,0.550363962825266
c_div_msy,1952,0.290025284572707,0.551534588495776,0.097173426157466,0.550363962825266
c_div_msy,1953,0.290025284572707,0.551534588495776,0.097173426157466,0.550363962825266
c_div_msy,1954,0.290025284572707,0.551534588495776,0.097173426157466,0.550363962825266
c_div_msy,1955,0.290025284572707,0.551534588495776,0.097173426157466,0.550363962825266
c_div_msy,1956,0.290025284572707,0.551534588495776,0.097173426157466,0.550363962825266
c_div_msy,1957,0.290025284572707,0.551534588495776,0.097173426157466,0.550363962825266
c_div_msy,1958,0.290025284572707,0.551534588495776,0.097173426157466,0.550363962825266
c_div_msy,1959,0.580050569145414,0.551534588495776,0.194346852314932,1.10072792565053
c_div_msy,1960,0.580050569145414,0.551534588495776,0.194346852314932,1.10072792565053
c_div_msy,1961,0.580050569145414,0.551534588495776,0.194346852314932,1.10072792565053
c_div_msy,1962,0.638055626059955,0.551534588495776,0.213781537546425,1.21080071821559
